,Platform,Genre,Rating,Age
352,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
353,-0.13047122295375096,-0.24885101208772276,0.9966273291624896,-1.6250853189874077
354,0.7147340259043227,-0.24885101208772276,-1.1203659896175322,-0.76847988233066
355,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.08319553300526186
356,0.2921314014752858,-1.5609705666681748,0.9966273291624896,1.116052078314185
357,1.348637962547878,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
358,1.5599392747623964,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
359,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,0.08812555432608767
360,0.5034327136898042,1.3912984311378422,1.525875658857495,-1.6250853189874077
361,-0.9756764718118246,1.3912984311378422,1.525875658857495,0.2594466416574372
362,0.7147340259043227,0.7352386538476162,-0.061869330227521314,0.08812555432608767
363,0.08083008926076744,0.07917887655739023,0.4673789994674842,0.7734099036514858
364,-0.3417725351682694,-0.5768809007328357,0.9966273291624896,0.2594466416574372
365,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.9447309909828353
366,-0.7643751595973062,-1.5609705666681748,0.9966273291624896,-0.76847988233066
367,1.9825418991914332,0.07917887655739023,-1.1203659896175322,1.116052078314185
368,-0.7643751595973062,-1.8890004553132878,0.4673789994674842,-0.5971587949993105
369,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,-0.76847988233066
370,0.08083008926076744,0.07917887655739023,-1.1203659896175322,-0.4258377076679609
371,0.2921314014752858,-1.2329406780230616,-1.1203659896175322,1.4586942529768838
372,1.348637962547878,0.4072087652025032,0.4673789994674842,-1.6250853189874077
373,1.5599392747623964,1.3912984311378422,0.4673789994674842,-1.4537642316560582
374,1.9825418991914332,-0.9049107893779488,-1.1203659896175322,1.6300153403082334
375,0.7147340259043227,-0.24885101208772276,0.9966273291624896,-0.4258377076679609
376,1.9825418991914332,1.3912984311378422,-1.1203659896175322,2.486620776964981
377,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.6020888163201362
378,0.7147340259043227,0.7352386538476162,-1.1203659896175322,-0.4258377076679609
379,-0.3417725351682694,1.7193283197829552,-1.1203659896175322,0.2594466416574372
380,-1.186977784026343,1.0632685424927293,1.525875658857495,-0.4258377076679609
381,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,0.08812555432608767
382,1.348637962547878,-0.5768809007328357,0.9966273291624896,-0.2545166203366114
383,1.1373366503333595,-0.5768809007328357,-1.1203659896175322,1.2873731656455343
384,-0.13047122295375096,-0.24885101208772276,-1.1203659896175322,-1.111122056993359
385,-0.7643751595973062,1.0632685424927293,0.9966273291624896,0.08812555432608767
386,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.6020888163201362
387,0.08083008926076744,0.07917887655739023,-1.1203659896175322,0.08812555432608767
388,0.9260353381188411,-0.24885101208772276,-0.061869330227521314,-1.111122056993359
389,0.08083008926076744,-0.9049107893779488,-1.1203659896175322,-0.2545166203366114
390,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.6020888163201362
391,1.7712405869769148,0.7352386538476162,-1.1203659896175322,1.9726575149709324
392,1.7712405869769148,0.07917887655739023,-1.1203659896175322,2.143978602302282
393,-0.5530738473827878,1.7193283197829552,0.9966273291624896,0.6020888163201362
394,-0.7643751595973062,-1.2329406780230616,0.9966273291624896,-0.08319553300526186
395,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,0.9447309909828353
396,0.2921314014752858,-0.9049107893779488,-1.1203659896175322,1.2873731656455343
397,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,-0.4258377076679609
398,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.2545166203366114
399,0.08083008926076744,0.7352386538476162,-0.061869330227521314,0.08812555432608767
400,-1.186977784026343,-1.5609705666681748,-1.1203659896175322,0.9447309909828353
401,0.08083008926076744,0.07917887655739023,-0.061869330227521314,-0.4258377076679609
402,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,0.08812555432608767
403,0.7147340259043227,0.07917887655739023,0.4673789994674842,-0.4258377076679609
404,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
405,-0.13047122295375096,-0.5768809007328357,0.9966273291624896,-0.76847988233066
406,0.7147340259043227,1.3912984311378422,-1.1203659896175322,-0.2545166203366114
407,1.1373366503333595,0.7352386538476162,-1.1203659896175322,1.6300153403082334
408,0.08083008926076744,0.7352386538476162,-0.061869330227521314,0.08812555432608767
409,1.9825418991914332,-1.8890004553132878,-1.1203659896175322,1.9726575149709324
410,1.348637962547878,-0.24885101208772276,0.4673789994674842,-1.111122056993359
411,1.5599392747623964,0.4072087652025032,-1.1203659896175322,-1.4537642316560582
412,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.08812555432608767
413,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.5971587949993105
414,-1.3982790962408613,-0.24885101208772276,-0.061869330227521314,-0.08319553300526186
415,1.348637962547878,-0.24885101208772276,1.525875658857495,-1.2824431443247086
416,-0.7643751595973062,-1.8890004553132878,-1.1203659896175322,-0.5971587949993105
417,-1.3982790962408613,-0.24885101208772276,0.4673789994674842,-0.08319553300526186
418,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.9726575149709324
419,0.7147340259043227,1.7193283197829552,0.9966273291624896,-0.4258377076679609
420,-1.3982790962408613,-0.24885101208772276,-0.061869330227521314,-0.5971587949993105
421,1.7712405869769148,1.0632685424927293,-1.1203659896175322,2.143978602302282
422,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.2594466416574372
423,-0.3417725351682694,-0.24885101208772276,-0.061869330227521314,0.08812555432608767
424,-0.3417725351682694,-1.8890004553132878,0.9966273291624896,0.43076772898878674
425,0.7147340259043227,1.7193283197829552,0.9966273291624896,-0.08319553300526186
426,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.6300153403082334
427,-0.3417725351682694,-1.8890004553132878,-1.1203659896175322,0.43076772898878674
428,-1.186977784026343,-0.5768809007328357,-1.1203659896175322,-1.111122056993359
429,0.08083008926076744,-0.24885101208772276,0.9966273291624896,0.43076772898878674
430,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.2545166203366114
431,0.7147340259043227,-0.9049107893779488,-0.061869330227521314,-0.4258377076679609
432,0.08083008926076744,0.7352386538476162,-1.1203659896175322,0.08812555432608767
433,-1.3982790962408613,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
434,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.2545166203366114
435,0.9260353381188411,-0.5768809007328357,0.4673789994674842,-0.2545166203366114
436,0.5034327136898042,-0.24885101208772276,1.525875658857495,-1.2824431443247086
437,0.7147340259043227,-0.9049107893779488,-0.061869330227521314,-0.2545166203366114
438,0.5034327136898042,0.7352386538476162,0.9966273291624896,-1.6250853189874077
439,-0.7643751595973062,-0.24885101208772276,-0.061869330227521314,-0.08319553300526186
440,0.08083008926076744,-0.24885101208772276,1.525875658857495,0.6020888163201362
441,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.76847988233066
442,1.5599392747623964,1.0632685424927293,-1.1203659896175322,-1.4537642316560582
443,-1.8208817206698982,1.7193283197829552,-0.061869330227521314,-0.76847988233066
444,-1.3982790962408613,0.07917887655739023,0.4673789994674842,0.2594466416574372
445,0.7147340259043227,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
446,-0.5530738473827878,-0.24885101208772276,0.9966273291624896,0.7734099036514858
447,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.2873731656455343
448,0.7147340259043227,-1.8890004553132878,0.9966273291624896,-0.08319553300526186
449,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.7734099036514858
450,0.2921314014752858,-1.2329406780230616,-1.1203659896175322,1.9726575149709324
451,-0.5530738473827878,-0.9049107893779488,0.9966273291624896,0.7734099036514858
452,-1.3982790962408613,-1.2329406780230616,-1.1203659896175322,-0.4258377076679609
453,1.348637962547878,1.3912984311378422,-1.1203659896175322,0.08812555432608767
454,0.2921314014752858,1.0632685424927293,-1.1203659896175322,1.9726575149709324
455,1.348637962547878,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
456,-0.7643751595973062,-1.2329406780230616,0.9966273291624896,-0.5971587949993105
457,0.2921314014752858,0.07917887655739023,-1.1203659896175322,1.9726575149709324
458,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,0.2594466416574372
459,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.5971587949993105
460,0.7147340259043227,-0.9049107893779488,-1.1203659896175322,-0.2545166203366114
461,0.08083008926076744,-0.24885101208772276,1.525875658857495,0.2594466416574372
462,1.348637962547878,0.4072087652025032,0.9966273291624896,-0.5971587949993105
463,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.76847988233066
464,1.348637962547878,-0.24885101208772276,-0.061869330227521314,-0.5971587949993105
465,1.1373366503333595,0.7352386538476162,-1.1203659896175322,1.2873731656455343
466,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.7734099036514858
467,-0.7643751595973062,1.0632685424927293,-1.1203659896175322,-0.5971587949993105
468,-0.5530738473827878,1.0632685424927293,0.4673789994674842,0.7734099036514858
469,-0.7643751595973062,0.7352386538476162,0.9966273291624896,-0.4258377076679609
470,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
471,0.7147340259043227,-0.5768809007328357,0.4673789994674842,-0.2545166203366114
472,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,-0.2545166203366114
473,-0.9756764718118246,0.7352386538476162,0.9966273291624896,0.6020888163201362
474,-0.7643751595973062,-1.2329406780230616,-0.061869330227521314,-0.2545166203366114
475,-1.186977784026343,-1.2329406780230616,-1.1203659896175322,-0.76847988233066
476,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.6020888163201362
477,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.76847988233066
478,1.1373366503333595,1.7193283197829552,-1.1203659896175322,1.2873731656455343
479,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.4258377076679609
480,0.08083008926076744,1.0632685424927293,-0.061869330227521314,-0.2545166203366114
481,-0.9756764718118246,1.7193283197829552,0.4673789994674842,0.6020888163201362
482,-0.9756764718118246,0.7352386538476162,0.4673789994674842,0.43076772898878674
483,1.348637962547878,1.0632685424927293,-1.1203659896175322,-0.76847988233066
484,-1.3982790962408613,-0.5768809007328357,0.9966273291624896,0.08812555432608767
485,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,-0.76847988233066
486,0.2921314014752858,1.0632685424927293,-1.1203659896175322,2.143978602302282
487,0.08083008926076744,1.3912984311378422,0.4673789994674842,0.6020888163201362
488,0.08083008926076744,0.7352386538476162,-1.1203659896175322,-0.4258377076679609
489,0.08083008926076744,0.7352386538476162,0.4673789994674842,0.7734099036514858
490,-0.3417725351682694,-0.9049107893779488,0.4673789994674842,0.6020888163201362
491,-0.5530738473827878,-1.8890004553132878,0.4673789994674842,0.7734099036514858
492,0.7147340259043227,-0.5768809007328357,-0.061869330227521314,-0.2545166203366114
493,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.4586942529768838
494,0.9260353381188411,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
495,0.7147340259043227,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
496,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.116052078314185
497,0.08083008926076744,1.7193283197829552,0.9966273291624896,0.7734099036514858
498,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.08319553300526186
499,1.348637962547878,0.4072087652025032,-1.1203659896175322,-0.9398009696620095
500,1.5599392747623964,-0.9049107893779488,0.4673789994674842,-1.4537642316560582
501,-0.9756764718118246,0.07917887655739023,0.4673789994674842,0.43076772898878674
502,-0.5530738473827878,0.7352386538476162,-1.1203659896175322,0.43076772898878674
503,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.2545166203366114
504,-1.186977784026343,-1.2329406780230616,0.9966273291624896,-0.5971587949993105
505,-1.3982790962408613,0.4072087652025032,0.9966273291624896,-0.2545166203366114
506,-0.9756764718118246,0.7352386538476162,0.9966273291624896,0.43076772898878674
507,0.08083008926076744,0.4072087652025032,0.9966273291624896,-0.2545166203366114
508,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.2545166203366114
509,1.348637962547878,0.4072087652025032,-0.061869330227521314,-1.111122056993359
510,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,-0.5971587949993105
511,1.348637962547878,-0.24885101208772276,0.9966273291624896,-1.4537642316560582
512,0.08083008926076744,0.4072087652025032,0.4673789994674842,0.7734099036514858
513,1.348637962547878,0.7352386538476162,-1.1203659896175322,-0.76847988233066
514,0.9260353381188411,0.4072087652025032,-0.061869330227521314,-0.2545166203366114
515,-1.3982790962408613,0.07917887655739023,-1.1203659896175322,-0.4258377076679609
516,-1.8208817206698982,-0.5768809007328357,-1.1203659896175322,-1.4537642316560582
517,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.6300153403082334
518,1.9825418991914332,-0.24885101208772276,0.9966273291624896,-0.9398009696620095
519,1.7712405869769148,0.4072087652025032,-1.1203659896175322,1.801336427639583
520,-1.3982790962408613,-0.24885101208772276,0.4673789994674842,-0.4258377076679609
521,1.348637962547878,1.3912984311378422,1.525875658857495,-1.111122056993359
522,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.2873731656455343
523,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.5971587949993105
524,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
525,-0.7643751595973062,-1.8890004553132878,0.9966273291624896,-0.4258377076679609
526,-1.3982790962408613,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
527,-0.7643751595973062,-1.5609705666681748,0.9966273291624896,-0.4258377076679609
528,-0.7643751595973062,-1.5609705666681748,-1.1203659896175322,-0.08319553300526186
529,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.4258377076679609
530,-0.7643751595973062,0.7352386538476162,-1.1203659896175322,-0.4258377076679609
531,-0.7643751595973062,-0.24885101208772276,-1.1203659896175322,-0.08319553300526186
532,-0.7643751595973062,-0.24885101208772276,-0.061869330227521314,-0.5971587949993105
533,-1.3982790962408613,-1.2329406780230616,-0.061869330227521314,0.08812555432608767
534,-0.3417725351682694,-0.5768809007328357,-1.1203659896175322,0.2594466416574372
535,-1.186977784026343,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
536,-0.3417725351682694,-1.2329406780230616,0.9966273291624896,0.2594466416574372
537,-0.3417725351682694,-0.24885101208772276,-1.1203659896175322,0.43076772898878674
538,0.9260353381188411,-0.24885101208772276,-0.061869330227521314,-0.5971587949993105
539,0.5034327136898042,-0.9049107893779488,0.9966273291624896,-1.6250853189874077
540,1.348637962547878,-0.24885101208772276,0.4673789994674842,-0.4258377076679609
541,0.7147340259043227,-0.5768809007328357,0.9966273291624896,-0.76847988233066
542,-1.186977784026343,-1.5609705666681748,-1.1203659896175322,1.9726575149709324
543,-1.8208817206698982,-0.24885101208772276,-1.1203659896175322,-1.6250853189874077
544,-1.3982790962408613,-0.24885101208772276,-0.061869330227521314,-0.08319553300526186
545,0.08083008926076744,0.4072087652025032,-1.1203659896175322,-0.4258377076679609
546,1.7712405869769148,0.4072087652025032,-1.1203659896175322,2.143978602302282
